time,stock1,stock2,stock3
0.0,6.0,0.0,5.0
0.1794871794871795,5.350136438361147,-1.3358849212084216,2.3667634568122877
0.358974358974359,5.0603800957679805,-0.7501624545047343,0.06233326889241697
0.5384615384615384,4.760903272096703,0.8274669274346471,-1.027608155806674
0.717948717948718,4.406251593436597,2.363343565950609,-0.852844605605212
0.8974358974358975,4.0824480485767225,3.2031638706746515,0.06774118359328896
1.0769230769230769,3.876913269085428,3.2248483347309316,1.0719910363280047
1.2564102564102564,3.816844713418404,2.7050013921644176,1.6935328244424617
1.435897435897436,3.867373686536246,2.061014109355008,1.794419965993864
1.6153846153846154,3.9627852432929624,1.6148027205632371,1.5141505772317336
1.794871794871795,4.043074796714974,1.494814225093811,1.1080420481619515
1.9743589743589745,4.0775149408800235,1.63610681361759,0.7981879756036769
2.1538461538461537,4.066707888995192,1.8866312869130994,0.6844342338620722
2.3333333333333335,4.030889840894559,2.097949878213749,0.748634060313145
2.5128205128205128,3.9942229229518547,2.193229109605623,0.8998035312012205
2.6923076923076925,3.9732430115079485,2.169539503907319,1.0411070368047266
2.871794871794872,3.971233042643995,2.081080409246918,1.1148476982847884
3.051282051282051,3.982569493595703,1.9878853529367133,1.1124405286904253
3.230769230769231,3.997481922617744,1.93323397774985,1.0617806401971743
3.41025641025641,4.008255647890026,1.9272474612039334,1.0017412595311295
3.58974358974359,4.011612566191474,1.9549361032132533,0.9623426846221274
3.769230769230769,4.008569877094056,1.99278732488697,0.9539769177705479
3.948717948717949,4.002933615185241,2.0204123994712573,0.9682291353002243
4.128205128205129,3.9980476841827777,2.02857462292209,0.9916346962671992
4.3076923076923075,3.9956024686753313,2.02187687111616,1.010895991784384
4.487179487179487,3.9961657529338304,2.007362232760217,1.017698827772128
4.666666666666667,3.9982447135810673,1.9948600392690203,1.0140596319531345
4.846153846153846,4.000326952244416,1.9890434633344058,1.0057210095541225
5.0256410256410255,4.001450157949489,1.9909207437155834,0.9977125805343289
5.205128205128205,4.001566155876966,1.9959766528269698,0.9934820737883852
5.384615384615385,4.000937478492288,2.001166095336791,0.9935963696243956
5.564102564102564,3.999980717296526,2.0038334299474485,0.9974315315295101
5.743589743589744,3.999412083279053,2.003687878510785,1.000922472554983
5.923076923076923,3.9992440384894845,2.0019822380331744,1.003117964649236
6.102564102564102,3.999630392868242,1.9994220520878105,1.0026074230996078
6.282051282051282,4.00016760790956,1.9978637826201884,1.0004964110991434
6.461538461538462,4.000395468796859,1.998330252666939,0.9988118297286612
6.641025641025641,4.000377719636241,1.9994880953472753,0.9981071242024988
6.82051282051282,4.00007332037955,2.00085410084532,0.9989651403914875
7.0,3.999807880864277,2.00125961564262,1.0002632997718024
