time,stock1,stock2,stock3
0.0,1.0,4.0,4.0
0.1794871794871795,2.4581289420427206,1.622386647443212,3.882083418742673
0.358974358974359,3.4085066330034435,0.24270867234722676,2.5492331254888523
0.5384615384615384,3.9573849497845406,0.1118965123968059,1.0097445393484892
0.717948717948718,4.17399641099054,0.8483787842181667,0.0049203664741330755
0.8974358974358975,4.161433513093138,1.8285365349522897,-0.21488465103017504
1.0769230769230769,4.04506647106369,2.5401153446377176,0.17147132617356925
1.2564102564102564,3.9313437095639583,2.7672873373633933,0.7833802240009045
1.435897435897436,3.878312812114097,2.580502139849903,1.2756675479134574
1.6153846153846154,3.892535692460445,2.2065440504758915,1.4747671361835752
1.794871794871795,3.9464739286315083,1.8729346290061692,1.3976725930499165
1.9743589743589745,4.003749476754795,1.7128492773832495,1.1736130306343993
2.1538461538461537,4.038666511026417,1.7338303254005474,0.9533943636410047
2.3333333333333335,4.044236445290225,1.8636645188210144,0.8305790896275361
2.5128205128205128,4.028434169180344,2.0066037175768257,0.8253152975642618
2.6923076923076925,4.005624532306094,2.097538668628012,0.8979142861843583
2.871794871794872,3.9885921250424747,2.112176752315542,0.9893229774766976
3.051282051282051,3.9823755400009224,2.0735541817677823,1.053484136217662
3.230769230769231,3.986173180227025,2.0164688627408167,1.0708447707675246
3.41025641025641,3.9946582443844942,1.9716661553920378,1.0516539439389894
3.58974358974359,4.002404907212685,1.9562260720697453,1.016299945423488
3.769230769230769,4.006439197465058,1.9649829642837264,0.986130187657464
3.948717948717949,4.0061348404582695,1.9861199391411566,0.9731503386310231
4.128205128205129,4.003167923534463,2.0058849926390128,0.9769985952719805
4.3076923076923075,3.999892361386128,2.016235139817398,0.9892764252315717
4.487179487179487,3.9979161329353885,2.0148364051422827,1.002034075794026
4.666666666666667,3.9975058859915986,2.0076698545031486,1.0094958868944357
4.846153846153846,3.998376388592883,1.9995583167178004,1.0099858388228706
5.0256410256410255,3.999777689008451,1.994674874002092,1.0050525154386212
5.205128205128205,4.000768181064138,1.9937427925271467,0.9998016673178103
5.384615384615385,4.00106401995886,1.9961165863423265,0.9963768230260932
5.564102564102564,4.000590772576322,2.000208498080062,0.9963330370366545
5.743589743589744,4.000037848149606,2.002372194491674,0.9981138836074843
5.923076923076923,3.9996355805876997,2.0027715659946823,1.000231841994079
6.102564102564102,3.9995951761072526,2.0012705300428686,1.0015233776433454
6.282051282051282,3.9998020158462837,1.9995692339888655,1.0014815198698341
6.461538461538462,4.000066194444975,1.998480378741963,1.0006692158035941
6.641025641025641,4.000237866742033,1.9984620856742337,0.9996588545671367
6.82051282051282,4.000213638253962,1.9997218626869966,0.9989214115264915
7.0,4.000039548866029,2.000927821493014,0.9991148126669085
