time,stock1,stock2,stock3
0.0,1.0,0.0,4.0
0.1794871794871795,2.869532717742029,-0.8054599974312454,1.760868138780005
0.358974358974359,3.7694494606726634,-0.10678789719411885,-0.0255506542871482
0.5384615384615384,4.06117699429442,1.2646922287568383,-0.7399024730327005
0.717948717948718,4.032040309735378,2.4766248190359565,-0.4461787176652645
0.8974358974358975,3.905435552440827,3.0559049912172074,0.3746759410935448
1.0769230769230769,3.818723581379537,2.9726006191847065,1.1800866614573526
1.2564102564102564,3.819017723235487,2.495190657037009,1.6248502388455102
1.435897435897436,3.8872353853817354,1.9683942519084614,1.6420280076184217
1.6153846153846154,3.9753850213388398,1.6411392082540788,1.3723726909838203
1.794871794871795,4.040559879881861,1.5851257823495226,1.0361649626899958
1.9743589743589745,4.064031074863472,1.7294758353134123,0.8016450583082245
2.1538461538461537,4.050645409960946,1.9405293494779856,0.7367877766578216
2.3333333333333335,4.019622480519394,2.103983392965983,0.8088058963939421
2.5128205128205128,3.9908495723871584,2.163812475653866,0.9391514802058539
2.6923076923076925,3.976091294530626,2.1316688539408206,1.0499777819717269
2.871794871794872,3.976977600331437,2.05305631069432,1.0999026082815837
3.051282051282051,3.9875330603580608,1.9793876045295855,1.0886473183380825
3.230769230769231,3.999922950513734,1.9402226567415977,1.0422624587998546
3.41025641025641,4.007929217541953,1.9412483510188336,0.993848009252152
3.58974358974359,4.009426651620721,1.968484842158854,0.9658672344463619
3.769230769230769,4.006397106337859,1.9992919332896835,0.9623638480660828
3.948717948717949,4.001592498314341,2.019055541548433,0.9771672108793571
4.128205128205129,3.997626602818595,2.0244158910006136,0.9970531582933765
4.3076923076923075,3.9962945743967038,2.0160308490924255,1.010862115541179
4.487179487179487,3.9972096619912216,2.003195283597991,1.0143933277563155
4.666666666666667,3.998952335768527,1.9939061022317608,1.010509630995834
4.846153846153846,4.000537107530895,1.9911486453892222,1.002994685543121
5.0256410256410255,4.001357491572652,1.9931661092733974,0.9966930250147165
5.205128205128205,4.001354437964923,1.9975490720671816,0.9936431834258269
5.384615384615385,4.000507993733189,2.0019913723253713,0.9955783801818571
5.564102564102564,3.999716757473361,2.0036410936507796,0.9991393451534992
5.743589743589744,3.999357312246007,2.002860689294745,1.0018279317362977
5.923076923076923,3.9994805279877386,2.0007513320274724,1.0025701180198536
6.102564102564102,3.999903100824301,1.998751157143266,1.0014517046844096
6.282051282051282,4.0002053769363055,1.9982446225539914,1.0000047161513865
6.461538461538462,4.000348527038523,1.9986509049332704,0.9988671455379939
6.641025641025641,4.0002033780383,2.0000130258889617,0.9987787480594486
6.82051282051282,3.999944572412046,2.0011100567649827,0.9995533070494044
7.0,3.99983891169798,2.0009139001026557,1.0003203554008
